https://www.ozon.ru/category/smartfony-15502/,"Смартфон realme c30s 64 3/64 ГБ, синий",5816,https://www.ozon.ru/product/smartfon-realme-c30s-64-3-64-gb-siniy-1188655484/?asb=XQLxVFIZClZYTiUSLeC5gI2Xk2%252FQ5MSb1SCcRq1X5no%253D&asb2=w5gNmo5nykJqY3923y_T-KezWHLoVeTWenMj0Yo3UeJKQQ-qBW80IC0bRn6xac7X&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон смартфоны телефоны F5 Pro 4G,7.2 дюйма,Андроид 13. 8/256 ГБ, синий",9581,https://www.ozon.ru/product/smartfon-smartfony-telefony-f5-pro-4g-7-2-dyuyma-android-13-8-256-gb-siniy-1124738285/?asb=ryN4gHp51%252BWydkIvXqs2DQB%252FnbdeyLJZzwPDioykoPY%253D&asb2=okE01NTt-urhQpyVTufXl_6op_CGUbVT8Ou1Z_a_vqnlyvIMJ67VvxH9WaV6lznI&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix Note 30i 8/256 ГБ, золотой",15687,https://www.ozon.ru/product/smartfon-infinix-note-30i-8-256-gb-zolotoy-1109319419/?asb=x2EXE%252FbkxJKrEjcOX%252BAVCVI2eFDNnjR3mvPCGqbB%252FCE%253D&asb2=JJkscRyftvVYrdVrpbtZwiTAhl5S2xXQi6nNfu3uxqHRw91tjHCRSXqM-k0x2hxN&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон IIIF150 Air1 Ultra+ 24/256 ГБ, черный",21810,https://www.ozon.ru/product/smartfon-iiif150-air1-ultra-24-256-gb-chernyy-979487928/?asb=YPtw%252FdMI%252B3sxwDtXUM1%252By51QzWjaR1hzsDHYPcvgVOA%253D&asb2=aO0fGpND2WvT_UgBYvCILzunfB7yOy5FPZXdmZTj20woGptn7ukz3VQ8zBisvLqA&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон I14 12/512 ГБ, фиолетовый",4432,https://www.ozon.ru/product/smartfon-i14-12-512-gb-fioletovyy-1029532792/?asb=2hrqE8d36gG4mTaPdST9hwtJsHGT3LyAS4i%252F%252Ba6iIalhjypabK8fk4ltXeAq7nZb&asb2=uYTjthHkbOqpWG-NrLRWDj34KXm4sV-Tul2mJ3bjXtMzORdzyS2PdRKIJVFebd55sci-aeQt-n33NCSmTp3J_2htf_7JZl7-EbuLLPtGmYMfKsyATQ2D4aPteK_mWxiVGhpE7c4MgIxLFOcRLFQFzw6ygDu7-1rFnkxhw3WPIE8&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Realm9 Pro 8/128 ГБ, черный матовый, черный",5990,https://www.ozon.ru/product/smartfon-realm9-pro-8-128-gb-chernyy-matovyy-chernyy-995185602/?asb=jXB6nyIoJz5uNkQiheOik6F5ymwPzvjkIvOArmT2Bhw%253D&asb2=JZX7LuXjpn9XFOfpCT2PXPKSnJ3pOpI9grLVZZXGFKUfu7CIZOg8idGKdjTVS7f0&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Spark Go 2023 4/64 ГБ, черный",7209,https://www.ozon.ru/product/smartfon-tecno-spark-go-2023-4-64-gb-chernyy-1055546500/?asb=DkTHSZgl8mYaESuQgHVezf5BwlH643%252FCFyiLOKWEcgE%253D&asb2=1gec5wOaOq_aU5irT_aW_nMis59PMxJYO-EQbElQmvULeabqHjqLehx0Ka5MGAY1&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i14pro max 16/512 ГБ, золотой",3579,https://www.ozon.ru/product/smartfon-i14pro-max-16-512-gb-zolotoy-1100562573/?asb=DQXJ4fMxN%252BnQGhEHP5gzXY9g2SMhJlDkhJrPVB9YQ5M%253D&asb2=ZBFzlmKQiYx5d7YUYMEzcd_YHROR0lNNXW9GQZ8EwCVvSjsflqYvmlIJWUOsEGnO&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i14 Pro Max/QDb 8/256 ГБ, синий",3835,https://www.ozon.ru/product/smartfon-i14-pro-max-qdb-8-256-gb-siniy-1015307819/?asb=sjyZGN2%252FtfMETeNraG6RXcLuAWvMM1FsLEK8V24%252BWiQ%253D&asb2=IqSljgbVbRjkYdc8MU_eevP0FT-5ZjTEzqEQl2eOZWOqI1VmC7oUYoEpboDii_wZ&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno Pova Neo 3 4/128 ГБ, синий",9632,https://www.ozon.ru/product/smartfon-tecno-pova-neo-3-4-128-gb-siniy-1194529399/?asb=W3eOXx%252BvcpsMAPpITU9Gbi8s7xBCiTfa1DBhbPi1FbM%253D&asb2=SDqRUrNxxtH6N12pMHjNGdf0wg6g9dt00suNLI5H5MpOIWHb2hvCxk9ooCCSihkq&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i15promax IK Русский Android Телефон HD 4G 5G 16/1TB Google Play Store Подарочные мобильные телефоны 16/1 ТБ, золотой",6742,https://www.ozon.ru/product/smartfon-i15promax-ik-russkiy-android-telefon-hd-4g-5g-16-1tb-google-play-store-podarochnye-1187968804/?asb=xR4tTFOdPkmn3L%252BtsZR1FZd53whI0aSA1U9GZAPkEmY%253D&asb2=NozLrRkICSy7psSCgR3gBr9fZWn1omBzZ-uWL_W64Pto_PVDW0ibckC5URMr5870&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Poco M5s 4/128 ГБ, серый",12514,https://www.ozon.ru/product/smartfon-poco-m5s-4-128-gb-seryy-848259165/?asb=TPFZngoaRAcbEEoMEjiTlAgsi%252BDeS3xiaB4yIk%252F9KW0%253D&asb2=ijCfbf5GIupOhdBZma_-sHP5xDSz2x__uPGOd1SsIBNVgQ2FNIC1yvsvpL1I-gls&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Oukitel K15 Pro 6/128 ГБ, черный",10994,https://www.ozon.ru/product/smartfon-oukitel-k15-pro-6-128-gb-chernyy-1153940318/?asb=de03TvUi%252BWsECLXdOIlADrJdNb4e132gY7QoW7YmT70%253D&asb2=NeJuiTyFcw8v6uxXGRm8ETs4qGP1yDI9Mf2JWC-vF1WoA2odqpwuBQiTNaAuf1UE&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix HOT 30i 8+128 GB Mirror Black 8/128 ГБ, черный",11999,https://www.ozon.ru/product/smartfon-infinix-hot-30i-8-128-gb-mirror-black-8-128-gb-chernyy-1033638639/?asb=igE7wf3dI%252FBeaoH4IAOLb%252F%252BYeoBWDFLa4GQkAEqUA4I%253D&asb2=3O_w9-7TRls-PnEEC04oiMzaDh9C7K3RbSzUz6PAtKfC-8L5L9ZMJo0HFWV-Ldem&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон ITEL P40 4/128 ГБ, голубой",7035,https://www.ozon.ru/product/smartfon-itel-p40-4-128-gb-goluboy-1134443023/?asb=Nb5lsFNnu5kw%252FwF6XRTe1DtV%252Bmdvbub1C2bOIbSrLFU%253D&asb2=eKquOngrGf29Ywqj8FTkjxqmH9gmbLrHU-tGgG5YrJBr4zzBr0utVBs2QsVYV99g&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Google Pixel 4a 6/128 ГБ, белый",15872,https://www.ozon.ru/product/898822473/?asb=M5CJBZRIyqtEBHVFOLT0KJs%252BjeJ7LRvqrj%252Fv2f12pvI%253D&asb2=GtQ_gHvHzwNBLYajHNjEKXwGKlCD6n-Ir6rtBsw6gPI15buKIubbT0WGLhCFendF&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Глобальная версия i14 Pro 3G/4G(LTE)/5G Поддержка русского языка 16/512 ГБ, черный",4142,https://www.ozon.ru/product/smartfon-globalnaya-versiya-i14-pro-3g-4g-lte-5g-podderzhka-russkogo-yazyka-16-512-gb-chernyy-1166769043/?asb=c362IRP5zpTGZXMa4I4tA%252B6OQaFP4hh9gqu4ZeipTnxXeOBsWBUWizxr5nEKRAfV&asb2=w3aGTO6zYou2AUf660mmdmdAKP4lNwrqny-QguS_fmfdbRvYe_kccaYSVHcuPpl-u-Zjva2vQF7bkpnXBBtFZB1yDOWNQnlNv-T0y_4wvIM5C8li2q8uEve0KREXKotvEwUOsrxR09_sc6OVkUvVLlYHfazW8VxgZizNSkoCdms&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Oukitel WP19 8/256 ГБ, черный",21363,https://www.ozon.ru/product/smartfon-oukitel-wp19-8-256-gb-chernyy-1118763852/?asb=QzRWgrIN0qpm5J4Rsa2WUlNzs0gT7aWdKoAVd%252B5Rd%252FM%253D&asb2=EE8MAcCAtydVAS7XLoVPgqKc069iAWUUIi1GTLi7maxKmU16AiJLS8rON6aBZEgL&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Samsung Samsung Galaxy A14 6/128 ГБ, серебристый",18423,https://www.ozon.ru/product/smartfon-samsung-galaxy-a14-6-128-gb-serebristyy-1046012744/?asb=mX%252B%252BAGaYek2QNam4PXDIavBEEhV3ixrinKJaOutsf28%253D&asb2=0ydnjR80uUz-quHDp8ZUHUK7znl59F3Cx2PUmRALG2uZj4SotGJSm4Nf2_xtkSRa&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон IIIF150 Raptor 12/256 ГБ, пурпурный",30659,https://www.ozon.ru/product/smartfon-iiif150-raptor-12-256-gb-purpurnyy-1148028868/?asb=vtcXgXOzejOsYg%252BYHfW5xqF5mvrHWCpvj51mxwJ9g6Q%253D&asb2=lhOBPVqPv17OPydWlB8nkBlgM7tMTrCytu2R4Jpf3tsCNh6mAppN5spbk4DdP8Xh&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Xiaomi Xiaomi 12X Глобальная версия Dual 5G Snapdragon 870 FHD + 6,28 ""точечный дисплей 120 Гц Камера 50 Мп Зарядка 4500 мАч 67 Вт 8/256 ГБ, синий",33357,https://www.ozon.ru/product/smartfon-xiaomi-xiaomi-12x-globalnaya-versiya-dual-5g-snapdragon-870-fhd-6-28-tochechnyy-displey-1148066000/?asb=11s8WS9hoVRTWB05eHgpvOUHW0UksYgdfdhCMPnvcAM%253D&asb2=FS1b63_EG0sESWKaMEIn6wYvwmtRyiYvF0LPpuKvxodUdtsXSvu-k-qB2-FzZuv7&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон OPPO Reno-Z 8/256 ГБ, черный",10726,https://www.ozon.ru/product/smartfon-oppo-reno-z-8-256-gb-chernyy-1161636070/?asb=1B%252FYwG%252FKv7%252B3Ft6AaYXLUBtuOc5G5g2RLIuk%252FmNskbb5S9IGDJKNLBrun3M8LOeY&asb2=iqitCSXL5NvVHUZu3QwYVxvlac7b5iSZHJU9nE1_yFJ5ZhKxg77HZNod2CfqhsUIVJovPhkfhnLP5RNEIPRLc75WVoXxEn1v5yDTjzGT6wC3MMX6oxt911CNTm_QgeIDH0_KJB31dd29l8F9aHVKEmihqocPkKEI4jJCeCNv4Bc&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон I14promax 4/64 ГБ, белый, пурпурный",4091,https://www.ozon.ru/product/smartfon-i14promax-4-64-gb-belyy-purpurnyy-985368346/?asb=Fln3WcSton0Y6P040kVUwFSBf9hYWUjwXOCPmwW9gjqZWP5e9ZadcCbH67kMpQqr&asb2=T_uszo3KXTuGQSxHGiF6aT-qJdBr5lrxN6FhA1zLtT7VZLEzUeugnWxx52-vmMXJ5T1KE1xmiL4MygE7ApJNRNcP55ShGKoTmeiXrLPxrNvcvU3750RzSaMKZ8frL6KIEXx59FCxjn94DhzEWec0b-evwhQaGXafEI_BPU0sDdU&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i14 Pro Max/QDb 12/512 ГБ, синий",4006,https://www.ozon.ru/product/smartfon-i14-pro-max-qdb-12-512-gb-siniy-1015307733/?asb=s7outRhO7DmPke1%252Ba66eV5CSYNlFzOcCvlGwLY7XMvQ%253D&asb2=ZI7cAzLV9wrsnmU0hvbj_s7Y78QPv7_HU8AFFe9bHbSgtzad4gnj4ue0LCZtvEXu&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix NOTE 30i 8/128 ГБ, черный",12565,https://www.ozon.ru/product/smartfon-infinix-note-30i-8-128-gb-chernyy-1080055680/?asb=GMLldprww07jSPCv7Sf2Iw3GIwFXnR%252BSQb1xHtkQyVU%253D&asb2=gdU0GgTBIOJO9eUvilImTO7be30_mMMlMRWJ02SmiR6h3bONjkFwtfPQXfEpSvJj&avtc=1&avte=4&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Dust S23 Ultra 8/256ГБ, Android 12.0, 5G, две SIM-карты, 6800 мАч 8/256 ГБ, черный матовый",5779,https://www.ozon.ru/product/smartfon-dust-s23-ultra-8-256gb-android-12-0-5g-dve-sim-karty-6800-mach-8-256-gb-chernyy-matovyy-1032556760/?asb=WGXCXzLI65k2Wu6F4i1Wydf6%252Fh80XQshvpiQQHYsmvbkfHw0SC0dPrcbtXHsn2FF&asb2=psoew5EuSh7JrCFgE0pNYiZAXW9LQ1xn0JVyAf_KwP5scvWH3gbl27N8Pf9nD-8gGkClS8b-2FybfAcmB6utzEww_FG6WA2H9OtW8sdtPRClLggoaSSgN0NQbMk1CbB6MJ8iINn9qi1B5laeHV8_5XN43qE9Zu0Qtq4C6nstDxs&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон 14 Pro Max 7.3-дюймовый,смартфон 4G.. 16/1 ТБ, черный",10564,https://www.ozon.ru/product/smartfon-14-pro-max-7-3-dyuymovyy-smartfon-4g-16-1-tb-chernyy-1179684988/?asb=gMe%252Bx247aDVR3MZErKJAS3cGZITpf%252Br5e18nDw4vvTM%253D&asb2=90F2wxysAtde0o1qOU_C1wJ8_jnMSuTgLMWmhcD_5DSLwunWiIDU2fVgQhM064H1&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Blackview BLACKVIEW A200 Pro 6,67-дюймовый изогнутый AMOLED-дисплей NFC 108MP Камера 5050 мАч 12/256 ГБ, черный",21998,https://www.ozon.ru/product/smartfon-blackview-blackview-a200-pro-6-67-dyuymovyy-izognutyy-amoled-displey-nfc-108mp-kamera-1143495016/?asb=PtPPaoUnAgMT4cjNXO6w8jJpUIR%252FrkPGeOu1Ak8MuwY%253D&asb2=1RiZiAjaIXvIGk3YcusBh2qVBZl-vCcJTpnOvz7KV3V2dKin9Q98gJ9H7vjnCjXH&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Reno10 Pro+, поддержка русского языка, две sim-карты, двойной режим ожидания, Google, Play Store, 5G, 16/1 ТБ 16/256 ГБ, бежевый, черный",6742,https://www.ozon.ru/product/1124731243/?asb=tbs2F%252BLwRz5GERFNUuUbPuM2mvo1PE6jvkgNjcAKBP3Ys0N4vpVkNQJRzStcaHHI&asb2=hEuKzRzr6lBC7LrdNzPva_7eMIWHVveGxPXC3-6bSA7rIJj6pvVfkeLQdP0aAcKT1sjho9Jb3XlM8Wy4otexQ_vSe1-TL2b2WDETbqgXJTQ-M_vFg1xCXUtynIyzM5rjqsAPP8Zln6ySVA-jWGsU9p3nqA4feDBF-nAT7gHaZI0&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Суперпиксель Большая память Большая емкость Большой экран Суперширокий угол Суперкино Смартфон 12/512 ГБ, черный матовый",7585,https://www.ozon.ru/product/smartfon-superpiksel-bolshaya-pamyat-bolshaya-emkost-bolshoy-ekran-supershirokiy-ugol-superkino-1160370530/?asb=90tagJTbH9Wqo2amcJb8LFnwyffmdeIFl9v0CEzeW9XjpqcgprnNSs5yH93tAwxw&asb2=N8NWdDGNubrO9928DqVfsSxI5HIn4de6ZeDXwtVEaxt29Ogis_CwwgqSOCQWgoGm6xUKgne5dnc5vHWOEvoAxPwQFFFn8t3wK0ZcPDyDJa1vIkJ_cPeE9fxpwGvBnQjK2w1UAkcmJqeS1W-zvht0dXJeFHWBEGVvntPZ3XPYHzI&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Смартфон Reno9 Pro Русскоязычная версия смартфона 12/256 ГБ, черный",4176,https://www.ozon.ru/product/smartfon-smartfon-reno9-pro-russkoyazychnaya-versiya-smartfona-12-256-gb-chernyy-1149919033/?asb=OAWJ%252FZJvKOK%252FQlIgYQArdqXcrfdZUHhb9r3ReiulPQXynRh%252B25sGKESXMsZ%252Fjqig&asb2=x5ZZqiUDp9g27__-ilIe3P85FhGpLoNheL15_a7wkFryt5FXu3p8IOL6MwT22fRQiOZuZ8QbhIZQEv16jkvLpvBy2L1IzB297Ny_zFZC8rNOUI4ZuPx-EYZ9z72ObdjPO_QJW6p-WQROxYehy48bdCRniGxhnhF0VpowerAzTHA&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон I15 PRO MAX PLUS SUPER 256/8GB DUAL 5G/Русский/Android/Google/ 8/256 ГБ, черный, Восстановленный",5394,https://www.ozon.ru/product/smartfon-i15-pro-max-plus-super-256-8gb-dual-5g-russkiy-android-google-8-256-gb-1177348630/?asb=LW206YDyw%252FuvBUZ6g4lBIdpZv%252F%252FNC5LgdT67wxHbtvZix19Mh3jr4jrZB8Ki%252Fmrc&asb2=NsIJF6Hsa0sfSujzC6eFPGc5wgrNPGMvDiAxWziNaIwrP7axdyGlhUpxyYcWono7fTZATqiJJCNuzVXebq4qwqROszQIDi-BcAwqVxoiyDR6KOP6DtLIOLk4BW3hyGogCTYIPUv8D7Ekp9UomQGIduYZHfQTqLe963CtfJjR9pA&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Poco C40 4/64 ГБ, черный",7414,https://www.ozon.ru/product/smartfon-poco-c40-c3qp-power-black-6-71-hd-jlq-jr510-4gb-64gb-and11-13-2mp-5mp-6000mah-1087438629/?asb=aQNpqLCVHz%252BFf4uMpm%252FmePXsKUry4bRh1IolVdbhchc%253D&asb2=a6f_fhOjJTCFw9dZTTrW_TO_Jh104e--1GsUv3_asHuxDR731XbnBDG3HySJ8gER&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Xiaomi C55 Pro 12/512 ГБ, черный",6935,https://www.ozon.ru/product/smartfon-xiaomi-c55-pro-12-512-gb-chernyy-1044133355/?asb=v7TdGGUoTSDKUpNczMLFwgc9Yp8vSgD3JGwKXHEs30E%253D&asb2=gtj2fyktG2MelCzZb7CLn1V9Z0d0AHS83d_DJnVsVO3xd6H_xj28fRT8kxqY-kbE&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон S30 Ultra смартфоны телефоны 4G（5G） 16/1 ТБ, шоколадный",11301,https://www.ozon.ru/product/smartfon-s30-ultra-smartfony-telefony-4g-5g-16-1-tb-shokoladnyy-1167486325/?asb=R4DnY8ykF37J9amqSuC8Zfp%252F6kfrwiP6q9bTga8evr0%253D&asb2=BM6OYny8v9JmWNRMCV6G3RqKFuZDLHDOdRl_sK5F1AqLmXnGc9FHna_qRleAeppy&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Redm Note 12 16/1 ТБ, синий",7898,https://www.ozon.ru/product/smartfon-redm-note-12-16-1-tb-siniy-1113210931/?asb=qbISl3ECgRrS8QhVky1F8KBxy7%252B0kpZDntWr%252FkXuw1cFJGu8wW87qx9wzxBl1Buh&asb2=HStY0-InvqfXmTNh3ho5nP29byD_1Zon7L2DKC21ioZHJjTppcJwK2ewS41GYyB38weCHcFJIrheW-4B7zbLGft8A0ad0LLSTJQP7aIG9kYROXLvGkY6vW9Q6R3SK-TLPzqoR0-cbhiW22AoKqL0fzB1Z64wt0rD5ShEWDE4tP0&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i14 Pro MaxРусское издание 16/1 ТБ, фиолетовый, белый",6359,https://www.ozon.ru/product/smartfon-i14-pro-maxrusskoe-izdanie-16-1-tb-fioletovyy-belyy-1102935157/?asb=cvaUJeSlolTTgoG8tZTsgK5QaJHgge%252BctDmofdnNn4iChW%252B%252BlvKMWjuzD6UkqNHq&asb2=UhCpCMt10VJ0fBxdvulLXf1l4dkOeAXIIYpNAx2kcYRga0mQlXL6Kk1fry9Q43sSmkCt61ZY-WdZnetap64cf5_OSi_dT-865uWE4JALK9WuxxkcWERPZ_BNF8-gZGOHzRRrVEmXQgi-YGPdMmbe0v06BaY2P1yAnqwLnF333VM&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Poco X5 Pro 5G 8/256 ГБ, черный",13966,https://www.ozon.ru/product/smartfon-poco-x5-pro-5g-8-256-gb-chernyy-1194604042/?asb=gtVh6cr6qHOP1%252BV9kBdOGhmIg2dEcwKzQqVnBeSrFDA%253D&asb2=1uFAnthgMw3R2nw6hYewyr1fRzR-DvCJZg9-nmIWU8gYweFfzn3J9c3rLPRK1h-M&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Infinix NOTE 30i 8/256 ГБ, зеленый",15507,https://www.ozon.ru/product/smartfon-infinix-note-30i-8-256-gb-zelenyy-1154488584/?asb=tGMrFanfFoDGfypqPrM8VMMn%252B6GehpzKjUFE6xl5PAk%253D&asb2=18EDIKDnZmLrWcOM6jtfP_9RcdNA0lvkRAwuTrSc_ulNRy2v5sfYIZJfDGqaVmgN&avtc=1&avte=4&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i13 Pro Max ES русский 4G 5G 12/512GB Android-телефон HD Google Play Store Подарочные мобильные телефоны 12/512 ГБ, черный",4816,https://www.ozon.ru/product/smartfon-i13-pro-max-es-russkiy-4g-5g-12-512gb-android-telefon-hd-google-play-store-podarochnye-1174677024/?asb=yPsrDarmkciTKItvrjNe9tcxog4YoTjDjxn%252FQVHqVdQ%253D&asb2=WTlH_3mEoRkbgH8uQ3mdsvT1i_xgX4lofeJsV5bQL_VMuxkHHFRoVlMQRL0tg11I&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i 15 Promax 7.3 дюйм смартфоны Русская версия+i 15 Promax  чехол 16/1 ТБ, желтый, светло-синий",6082,https://www.ozon.ru/product/smartfon-i-15-promax-7-3-dyuym-smartfony-russkaya-versiya-i-15-promax-chehol-16-1-tb-zheltyy-1124332558/?asb=HBNJ7Ez%252B%252BlPB0ZRaidKkTuclSh62KFIsDIo4YNH8fdOlO5eJ4ZEOumv49EuBawIJ&asb2=O4LA2XGsf6b_bENQQkPjNsmf5wZsSSM9LoZ_fp1N1cjF-rrkSfwU5m316arTviqrY5h8zCvF6440iXwt15F-2vmM_mi15-Eq4NRe5tHpGyokR_a9RyAwiF-pomQUaBNPrvysSXT_UHzBkQxvDL3cnBFnEEYOX-Wzd75gFRaybSc&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон IIIF150 Air1 Ultra+ 24/256 ГБ, черный",21810,https://www.ozon.ru/product/smartfon-iiif150-air1-ultra-24-256-gb-chernyy-949343034/?asb=Fegdm4AJ3oawuKK6d0G9pp%252FnCSta5V%252BZhNHjvX6Ot0E%253D&asb2=np-7NoJNimX6NCBSVGEJTfW28HPCkx_bgc4P3At-fwmIr4vfb-K9ccVf7Z59ornl&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон i 15 Promax 7.3 дюйм смартфоны Русская версия+i 15 Promax  чехол 16/1 ТБ, черный матовый",6392,https://www.ozon.ru/product/smartfon-i-15-promax-7-3-dyuym-smartfony-russkaya-versiya-i-15-promax-chehol-16-1-tb-chernyy-matovyy-1177107901/?asb=hiDylVACeDPJmefUXmAnnEirpmA2uCp6KG%252FpQ3IdFNjRE7%252B6hbqvqI9paWlR1KEU&asb2=7SPiaeKqJtZjWzITJCyHkbNZ62CDiaKvL1rkYvOKauYR3bPt4rpsSeEAjICeqtaDVVnoB9XjNr7ajOJXipWpy9Gb2r6CFzVQKO43OoBgB8Sv8bLittJOsij-6mMndo_j9ph0CRp35rNP9WDJmuhM9LFHdUELDSGXrN4WBKrup3k&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон realme 11 Pro, Русская версия, сертификацию РОСТЕСТ,  8/256 ГБ, бежевый",26325,https://www.ozon.ru/product/smartfon-realme-11-pro-8-256-gb-bezhevyy-1100766362/?asb=B8uRayvV%252BPKTnqAIYHM9H4Cnq09xrKVfW5ThfM6TwCw%253D&asb2=AQkOVVhaQi1IuIrpTwuIhkD9n5V2ZgqjM3htzDRH6-MTJ_iwlrZFbTJ5u-H65H6m&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Tecno C20 Pro динамический остров 7.3 дюйм двойная сим-карта телефоны смартфоны,+ 16/1 ТБ, белый",13003,https://www.ozon.ru/product/1187958090/?asb=4KFPMy59nRlKPj905ksmRW8LZZApruTYjHmUBrDHbBo%253D&asb2=1Ze-PnAbsfkMCRbYo6bVzQyRWX_lzjTU8XMEEBj8XSChGKQzQfRIvzm77ikGF8-6&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон realme Смартфон 11 Pro+ 12/256 ГБ, зеленый",28993,https://www.ozon.ru/product/smartfon-realme-smartfon-11-pro-12-256-gb-zelenyy-1163544489/?asb=TRdWCeYyQ8OTq%252FbeeUzLJK%252BUhFpCqNT%252FsHBHO5QG2Cs%253D&asb2=FXQuW6xCK6mAq8zvjB5UKufStrA4ECoEItTB740B13jJsAOfhV_-Pqxs-C4BQ74p&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон f5 4G,смартфоны телефоны 7,2 дюйма Google Play 16/1 ТБ, шоколадный",10728,https://www.ozon.ru/product/smartfon-f5-4g-smartfony-telefony-7-2-dyuyma-google-play-16-1-tb-shokoladnyy-1123929573/?asb=QQ25ch9PJswr0e5VkK%252FFOc1Jou7l11O6A%252Bjwa522sgc%253D&asb2=4F2ew5aTgye_kVHHvxRCgNl7Sbqdfs6etEf4GsbzTrHHxzUVzTv4cGzRkKN7nvr6&avtc=1&avte=2&avts=1695200340
https://www.ozon.ru/category/smartfony-15502/,"Смартфон Poco X5 Pro 5G 8/256 ГБ, черный",13966,https://www.ozon.ru/product/smartfon-poco-x5-pro-5g-8-256-gb-chernyy-1194603617/?asb=aRLKGpLfmCiHIQmE99u5WckhwFCzJx6OlbS%252BGp7WTg0%253D&asb2=jbNFa61_YdpaLfzFb9b74eviLzzdZPZsaUASq3vtW9HcaV1InJCOsmnmUlJGh_ZT&avtc=1&avte=2&avts=1695200340
